tau,kappa,beta,tau_se,kappa_se,beta_se,convergence,length
0.8817279901027365,0.8152394012399997,0.05427480726113338,0.2062885828530918,0.04052872689223299,0.07771191603187699,0,250
0.43239809907818566,0.921972880334916,0.4083899876170412,0.22458709030610954,0.03980849440643808,0.0773226536030858,0,250
1.3733384023583561,0.6675145831101611,0.10250641624278019,0.2428451246128456,0.056082585679273544,0.10184997115234794,0,250
1.3343127432276352,0.7773244908489685,0.020148824200751085,0.2970058545842049,0.04560217842625331,0.08372756130063524,0,250
1.1116273666336054,0.8115509748324746,0.1639347728079347,0.27499481123782643,0.043696958062902545,0.08021580755708499,0,250
0.9373869731668238,0.8150570304648624,0.09350995160295979,0.21251896751402077,0.04096971347869324,0.07706151305736329,0,250
1.3462495557131406,0.7082591235722223,0.014610626035256261,0.2422927344435405,0.04946448181217598,0.0938658696375542,0,250
0.8253014722215736,0.8441187091155997,0.15530884465773523,0.2210692111396281,0.03936618079980227,0.07285179241965083,0,250
0.8147967176638491,0.724326801192953,0.15572328881720712,0.16391896623611124,0.05063041334213504,0.09039987153354496,0,250
1.0951206104112927,0.7894089735775068,0.1894940283921241,0.26731296032854157,0.04872639123103747,0.09241391986063897,0,250
1.377091436606233,0.7706853123810603,0.07001324538469363,0.291140562407064,0.04573198054980153,0.08709381786897281,0,250
1.5390158727873364,0.7055392634064189,0.20020765451703984,0.3601358935131965,0.06106207014625626,0.10022908007334524,0,250
1.184556340382712,0.751349302136038,0.046740199468670786,0.24555056444518267,0.046997109053959124,0.07881183724324223,0,250
0.9427922138459058,0.8083609873181494,0.15590218923173216,0.21893853999059448,0.043714553099208665,0.07895425604082115,0,250
1.1997935718294732,0.7628835857933925,0.06533297472852821,0.25041184116999543,0.046202769986836284,0.08667481824581119,0,250
0.8000568229852554,0.8133665253559921,0.05792681925983746,0.19020520020451478,0.0408483387302024,0.0764048910719982,0,250
0.9724150927165347,0.8137921699282867,0.034907264939226794,0.23575317331439652,0.04114284932293042,0.08566609131962132,0,250
0.7856927233956488,0.8555524519759389,0.20039835948893908,0.2396616249695904,0.04039025750945209,0.07739469068776282,0,250
0.6404712179477546,0.8498034653699483,1.218701693163328e-7,0.1675330707871953,0.03583303011089124,NA,0,250
1.248212986712141,0.81549746271482,0.14087939129311652,0.28125058700791283,0.041874552478259226,0.07341007654479227,0,250
1.3894121995984205,0.7345656943231156,0.21635775682159086,0.29650155407026973,0.05523145606693307,0.09924225523920566,0,250
1.1284550004372012,0.8147391199404539,5.17202995928542e-7,0.22317890900838028,0.03729805924244524,2.2093512626713193e-4,0,250
0.830335837709687,0.8733124007827175,2.5731096940102616e-6,0.21800180601457914,0.03139582719308392,8.207511024625108e-4,0,250
0.8764621465068668,0.8680832630423716,0.08185207834912109,0.25413247232568037,0.035193983023129226,0.08085854590956462,0,250
1.1000842182278003,0.7462735059790466,9.669371293404108e-7,0.221364153505631,0.044559154829137304,5.014686815179303e-4,0,250
0.9486924751819367,0.8018756102572882,0.04324441335214672,0.207582611287729,0.04043063991462654,0.08454114100413201,0,250
0.9660500209152999,0.757413981801956,0.021272884996377,0.18737029597934743,0.045107829749887925,0.08539360922003073,0,250
0.9556672228483699,0.801934622006873,0.19051629709630505,0.2263060983134499,0.04554958252366426,0.0862120043330484,0,250
1.1703903451867173,0.7739663875167442,0.1298177728075838,0.28932578314734125,0.049292132831308316,0.08119006774099888,0,250
1.1290187515218357,0.8065888028161057,0.003319718771168422,0.25573372405107625,0.04072745291163324,0.09004798785800688,0,250
1.265905227429797,0.7283787111074239,0.0940115206065802,0.2322273696387711,0.04865942386204653,0.07256090836482652,0,250
1.2156516477975856,0.7535694839762466,0.13056119897542467,0.26777276681222284,0.049519401700031836,0.0792856030047819,0,250
0.7676197737941143,0.8062307487305617,0.17639729100903886,0.19724491098582392,0.04540135521946919,0.07911599472404007,0,250
1.3092579927900592,0.763865533261118,5.782344705839266e-7,0.23606214262086744,0.04103945525177819,1.7811468054199266e-4,0,250
0.8543104557190687,0.7862056216486398,0.03765454276134534,0.19949736332904044,0.044632859808690965,0.091168964355348,0,250
1.4939906916482493,0.7210630878346448,0.0046544090703193744,0.2728074005625531,0.04823852937880592,0.09530891091347744,0,250
1.19274299758866,0.7976204254599415,0.06680405794926952,0.27196328838780987,0.04416593950452829,0.07902941837201569,0,250
1.3485785643246064,0.7747742611105869,0.21664155845487948,0.30138174211711105,0.04978176205312958,0.08757107311964793,0,250
1.368355975303987,0.6870567382515842,0.017884198397799575,0.28008411650754783,0.056002426232402855,0.10701779594938716,0,250
1.6572210366320532,0.6310064867812982,2.373298186889738e-6,0.23464125162453936,0.0490378175415102,4.863543379550923e-4,0,250
1.5769494644528907,0.7486819579201489,0.11467733669442165,0.33271780914258986,0.05058281138313674,0.09949353490796234,0,250
0.6166078841363954,0.9046952530303024,7.217148888634705e-6,0.18773653551130218,0.027480300848777756,4.6559854819560584e-4,0,250
0.7332557724813665,0.8025814780898797,0.05619614862847084,0.18796068895680224,0.04418135530254033,0.07756378346934625,0,250
0.8096668570226351,0.8435398223702123,0.06242321263011354,0.20875662217860555,0.03739749020156995,0.07000393922219336,0,250
0.9980931340031438,0.7699191001227943,6.55859914576525e-6,0.20871964732377782,0.042268186938676316,9.72334080188905e-4,0,250
0.747454695539839,0.8128384715601426,0.34038362158441876,0.2301002242208248,0.052086309521756746,0.06882071053046102,0,250
0.886806659394246,0.7532850841653395,0.2928304862612815,0.21802998063206805,0.05465427287488474,0.08426230512278224,0,250
0.6429050166945296,0.8678817531973524,0.012008819882965989,0.174247175821755,0.033437470798597504,0.07154237192057947,0,250
1.008878533535155,0.7926949648480449,0.005268038480263072,0.21904845228648115,0.041487099823582625,0.07713496091353719,0,250
0.6448231444797178,0.868210075131978,0.1277642805786952,0.1801981422766545,0.03550500391681336,0.07370342087402072,0,250
0.9215826593689285,0.8318948289202936,0.0839047463406454,0.21647688585976269,0.03868361591008205,0.06496520693102334,0,250
0.7588458178298803,0.8213034709871028,0.11938180744618644,0.1936972556695617,0.041477901120520945,0.07101526745772167,0,250
1.263793614954965,0.6997761579866684,0.06137503647664723,0.2800430367679246,0.05573408824677413,0.10635380291892627,0,250
1.099353544584801,0.7595440162992467,0.09391996183496831,0.21950590650045534,0.04636624140669355,0.07938764132162,0,250
0.865991951142968,0.8147945411975265,0.21535703699084394,0.23388406860473607,0.04541431733433275,0.07352735787984267,0,250
1.2093053169224446,0.7714756980110186,0.13815103025255498,0.261002102431697,0.047110345463256834,0.06960859257073476,0,250
1.0400443714246579,0.7838900408237777,0.2127487810008806,0.2377471889119118,0.048151743540738826,0.07779627425500944,0,250
1.530210122540659,0.6572547984509742,3.181361621019712e-6,0.26165294241804515,0.05102451513306785,7.169348222913015e-4,0,250
1.1072569102783283,0.800258604245396,0.03313693527608803,0.24172048017015363,0.041163083049228374,0.07822838923588092,0,250
1.3547698117816454,0.7411610539318684,0.1765925085991671,0.27923855481623006,0.05143479349721646,0.08524189654051707,0,250
0.4050867580649917,0.9008840291967393,0.16592643909700117,0.16151101188440642,0.03580325226519181,0.08116335165378633,0,250
1.07974502666316,0.744771682980014,0.05447650857407613,0.21345242794238944,0.04684353359496513,0.08941049891337734,0,250
1.0056283831788175,0.8098145264266732,0.07940766752538699,0.2332673701241973,0.04144529089444055,0.07116162659686258,0,250
0.6879140861328932,0.860151027321237,0.17392339875796356,0.23312478564002262,0.04388701854166354,0.07220369897951204,0,250
0.904142431392492,0.7849847877151607,0.0684877946609269,0.21335866549608634,0.04557076433660469,0.08580151787737411,0,250
1.0400113358402907,0.7795595752550415,0.041348225111996643,0.22036592206333405,0.04358562214446501,0.07576596746161382,0,250
1.0567085700496117,0.7435050867432562,0.07951681757515645,0.23117432764349272,0.049399646563658646,0.09332728479267087,0,250
1.157485923406804,0.8031298084665576,0.07966453330085366,0.25216403913590807,0.042353740559324865,0.08513912727605974,0,250
0.8546691436169046,0.8226742260328344,0.025449661496099247,0.20659986291129326,0.0390959932748224,0.07158907830327225,0,250
1.8261226933394734,0.6639598543450129,2.7662439983405085e-6,0.2874911547411309,0.04836371385285766,7.562075426589659e-4,0,250
1.0698682379020643,0.7871030106773386,0.06713200940208507,0.24754448022935807,0.04461705466350174,0.08467645045781758,0,250
1.0217249032290776,0.7945959918709711,0.1599135947334622,0.2440145633742126,0.04590819516384115,0.07590008815638573,0,250
1.5990541503477032,0.6791267586252038,1.074247894260833e-6,0.2782462154091471,0.04908863608475601,4.625021031073187e-4,0,250
1.0000416872711981,0.7059383353706424,1.8293809235417154e-6,0.18992233424195762,0.04846779961760275,0.0011646222789052387,0,250
0.9767275143748383,0.7642046363546207,0.16476964810326641,0.2312635350567143,0.050166465863855675,0.07973238387787276,0,250
1.6158249764990884,0.7100404361709335,0.05412373164413858,0.28260960340525204,0.0488964812623526,0.08209091014337008,0,250
1.4303469889128833,0.704732526124661,1.7380532689695444e-8,0.2551204769854362,0.04697808566736531,NA,0,250
1.0494882348753936,0.8257556922240951,0.12685252308675993,0.24200851678181107,0.04092197423296605,0.07168185375723404,0,250
1.0949784038495978,0.7785002481212426,0.048590537423129944,0.24087040770420698,0.04546110586208764,0.08009515073681929,0,250
1.0978179997771733,0.7904943132376542,5.703794451770958e-7,0.2501538661339432,0.042065565476318685,2.558872083050237e-4,0,250
1.6828984194070316,0.6726087946020135,0.11422388903819303,0.2937862828702633,0.05647308031030181,0.09250574874762112,0,250
1.2510988148968891,0.7405346887030073,0.03334433638118129,0.2602964329588431,0.049049278693415556,0.09930614344642491,0,250
1.3403957288355828,0.6858112823585237,0.031058723938669233,0.22959283353583002,0.05110137617928129,0.08982667501257831,0,250
1.2090920678737265,0.759297543467657,0.01613500095941072,0.24090639251092827,0.04461830726580684,0.07311884711812659,0,250
1.3292563977291494,0.65148869196378,0.017070948468125326,0.24089426843111195,0.054986728309105906,0.08812278412612289,0,250
0.6397455316428372,0.8980791867607323,0.2228260865432752,0.21429257734434384,0.033198308886317716,0.07115027236486025,0,250
0.8745298247743278,0.7599163893175765,1.5118293666122884e-6,0.16612260471267276,0.041812087116738186,4.2907039003853504e-4,0,250
0.7437242074867754,0.8742975617684173,0.2691236102824888,0.23512601370989783,0.038337612868239834,0.0674666003346889,0,250
0.9818600698237164,0.7755611502199473,0.13081567724547785,0.25636241580558267,0.05036772373925793,0.07533603150724816,0,250
1.1851976424393995,0.7537852783758651,0.07937289668886773,0.24075660675726385,0.047529233341789136,0.09031313743876472,0,250
1.2044019744987178,0.7562672686044066,0.03880806014882739,0.2506972823265278,0.046613153131010124,0.08540462803150728,0,250
1.0386926407411448,0.831690388330368,0.16148660009887597,0.2595092975354104,0.04114313531244779,0.08345628751070723,0,250
1.389631412829669,0.7325412421243792,3.973938304858143e-6,0.2332135537920701,0.04268359904487036,0.001096894325355756,0,250
0.793491793248808,0.8455389738667253,0.07716808416637981,0.2023626662722416,0.037078588167315504,0.06474186485027851,0,250
1.2027869983779038,0.72498511255303,0.0955215563580729,0.23542064163091092,0.049884907954709616,0.08334722481833054,0,250
0.7939748943631662,0.7850274375104669,0.1239562987461176,0.1955596960684314,0.04744671681473618,0.09878958714181296,0,250
1.4842130040101085,0.7033280651507533,0.055239792137657825,0.2603167716724985,0.05060285195732515,0.09166091876701872,0,250
1.2011288284962538,0.723096679305668,0.14225249190650416,0.28603392725444887,0.058645443112622576,0.10412402364226955,0,250
1.5676360469192943,0.721891511475877,0.10820279870563845,0.3377157766879595,0.05388169747111915,0.09558052131102475,0,250
1.1095596855735594,0.7488023077316781,2.488373909028793e-7,0.21883709780996283,0.04380652194649743,2.4326213909928887e-4,0,250
0.6873714501907053,0.8544427458348834,0.20872021309885927,0.20927930315862583,0.040695161408512724,0.07588973495572611,0,250
1.2628184537553855,0.7413830228679907,0.11143804966627972,0.27389969343180676,0.052032692164692446,0.0998758400721326,0,250
0.8156814644017888,0.8083036720944948,0.18873998045838927,0.2047135886886217,0.045531852543506106,0.08156220630152188,0,250
0.9979800757770748,0.7871851548997965,0.04633268141184815,0.22025245066072607,0.04320016937889325,0.07723585407777507,0,250
0.9291130746553886,0.8631209183731944,0.228966818822357,0.2601226552788698,0.03838590377130476,0.06935516417999561,0,250
1.0820310159309632,0.7538035186882107,0.1961511110045426,0.2648129857364545,0.05576326265477566,0.10794722931813598,0,250
1.5431036555917814,0.7670420551621263,0.06730960931454481,0.3153617073988253,0.045035520048536,0.08013058363562779,0,250
0.8164852499646884,0.8114641721900241,0.11095017137920611,0.19431192143833298,0.04257226422782675,0.07621418974518958,0,250
1.1740782531980443,0.7875546836115356,0.1000426832971489,0.24484121284906937,0.04478549587773341,0.08612515395166366,0,250
0.948868117772144,0.7694191067604484,0.052958968899250156,0.2101810379886323,0.046149322701641085,0.07343962077510795,0,250
1.2755057497954423,0.7240711798417845,0.15918171483794502,0.2679292910114683,0.05386920885336102,0.0818597859437059,0,250
0.4686763702121003,0.849649597728421,0.29162279115609363,0.1513724764256787,0.044437009527212815,0.08260084820939453,0,250
1.6114845088838292,0.6422677213370437,0.05070373196611584,0.2725510755059055,0.05642363058209611,0.10361401029916688,0,250
0.9642926290564007,0.7862971241564225,6.793807867513766e-8,0.20218344623026777,0.04072717917482071,1.357255345602698e-4,0,250
1.0819401033425597,0.8107784913082624,0.037290344962078864,0.2641970314859337,0.04177453829594039,0.0782668523128466,0,250
0.747803222262552,0.8306351335314772,0.22345800683634554,0.2007033303807527,0.04309334360390993,0.06955397798551614,0,250
0.9365650859568742,0.8129086453635743,0.2283406074911316,0.24937982737638215,0.04625889852539088,0.08661918236814783,0,250
1.2000223031417396,0.776084375559716,0.16654563781750623,0.2857492363635131,0.0491504035067185,0.09726972657022137,0,250
1.3087822326493632,0.7519161067800246,0.090050603414476,0.2635058608874354,0.04832763221905456,0.09555142548984219,0,250
1.3604403310292525,0.7451965071187987,0.00912788038499189,0.30664821722000707,0.049815578760788945,0.08734472920878046,0,250
1.4136641481862995,0.7364243750427214,2.0822505598250437e-7,0.23457330217930647,0.04271463097649958,5.121658483700653e-4,0,250
1.514642190505025,0.7355439439384132,0.06676059591811184,0.2823562432772841,0.047801213407239265,0.08377078573021433,0,250
1.0320752659435544,0.736358272383319,0.12821190739745497,0.23182016272230538,0.052625116602754124,0.09556407356168806,0,250
1.403024868380195,0.7909194052715849,2.056175526416467e-6,0.2840810425637917,0.039410211601542774,0.004363339244438376,0,250
1.1703824906432692,0.7642055470294565,0.011159062525392949,0.2270714197539864,0.04401955524287508,0.08149212700926811,0,250
1.3083116847220604,0.7681086615637389,2.770817694273376e-6,0.24387671229666272,0.040917680508419874,7.19490456216207e-4,0,250
0.9032471586861346,0.833915184255893,0.02967803397160276,0.2220949994996903,0.037438371455497534,0.08050161118885749,0,250
0.7648097652224898,0.8267057278177553,9.05575264446956e-6,0.18361755115232614,0.0376606550784548,0.0017082331438177788,0,250
0.8757298299365498,0.8314754596590676,0.22614522470480788,0.23353759751589398,0.04315474848060087,0.07492294164875773,0,250
1.5165771201140859,0.7152418372255667,0.1885189962930562,0.29149003241079263,0.05414705946951185,0.08515559914447661,0,250
1.4408403536011747,0.8181095713176625,0.13738660270776934,0.34427377187903274,0.04270558708867454,0.07992838515774739,0,250
0.9155097083628438,0.8133725143420782,0.1392282084230039,0.23159313888371033,0.04320467357634481,0.07736066755645125,0,250
1.341132352708604,0.7304735006618431,0.155094742565603,0.2852959999003563,0.05219212053901354,0.08459005743702552,0,250
0.779952929345995,0.8223460183520477,0.2304945917762849,0.20628522944734998,0.04420181151051994,0.06863834097950577,0,250
0.7301641237342634,0.8510701478708476,0.10321090848572659,0.19608746523170295,0.037437850243640124,0.06558887537547968,0,250
0.718258198009004,0.8291202588897912,0.09448260950564133,0.18165555099100741,0.04023144020896371,0.07805680156926437,0,250
0.9448343467383579,0.850415266187887,1.3391446954226428e-6,0.21756036875533372,0.03344624865018892,5.57765962249441e-4,0,250
1.1330876805962007,0.7833435166313714,0.030532236456954093,0.2761711096363952,0.04680916765051439,0.08766165102356499,0,250
1.2733628831390351,0.745590205682896,0.11697523534708971,0.2412462809899686,0.048860569465516285,0.07959887729264287,0,250
0.8477017802619119,0.8124664821865757,0.0985545811070958,0.19672780700179054,0.04052469705724806,0.08367107080033201,0,250
1.2593722120901276,0.7557816931191408,0.18623093741718225,0.2936551287796833,0.05186256941921036,0.0939140427086502,0,250
1.425120849623811,0.7142641188664678,0.2305379312620604,0.2838248561432718,0.05660823584220887,0.09545489163150225,0,250
1.1020919064000527,0.823145608504091,0.07810150148537998,0.24380762875539036,0.039075286099071384,0.0844494857949796,0,250
0.9768561526651484,0.799127541175605,0.08095586304183404,0.22674784151084443,0.043096507116380287,0.07924820426918062,0,250
1.0200901118237984,0.7989759915942871,0.0941687033867587,0.22854363791439622,0.04278043450521836,0.07480213058805159,0,250
1.1661791925106495,0.7628522561815578,0.042758610758781485,0.23813409147580714,0.04565203386623208,0.09115661782782235,0,250
0.7970117102683909,0.8388407622307893,0.0791427326231395,0.21405682879027657,0.039395513442247974,0.0815301622625095,0,250
1.0699152715074545,0.75590914918113306,0.2823460876307931,0.3042545829762195,0.06506981118914386,0.10141217740886424,0,250
0.9420515484915422,0.7725697196413749,0.10535561153154244,0.20272959460225515,0.0464648442237268,0.08687431236643929,0,250
1.2994880843128285,0.7428628762429309,0.21728462596021658,0.298840826792941,0.05430433953537243,0.08845409760689203,0,250
0.9907113290222886,0.8095645033487844,0.22152714499293008,0.2644294932609013,0.047684213393978866,0.09544861577304553,0,250
0.888437937855506,0.7745634510428298,0.09247136231792218,0.20744335462773925,0.04728428398030866,0.08905905550452532,0,250
1.0875510269377329,0.7705333201296664,0.14165639234207542,0.2542157931563279,0.048904382626974024,0.084436238300042335,0,250
0.9854569607055631,0.8235474831980106,0.04454374725021424,0.24962908828406735,0.040638145733502266,0.08864821242557834,0,250
1.2933124368648568,0.7342894500190764,0.20048367025798308,0.25457933712890823,0.053207863842567434,0.0938159811658204,0,250
1.2577773434048114,0.8107010491857347,2.213028449590306e-6,0.2447939505190896,0.03680507617304421,4.826141027208321e-4,0,250
1.528564463354771,0.68751240973592,0.004426339867110033,0.2614123572614299,0.05111591397247166,0.10228430452299599,0,250
1.1030168245506455,0.7720862987757103,0.11300265225051773,0.2523162982293535,0.04779726683313667,0.08363849004797355,0,250
1.077403026083268,0.779654553261397,8.803199779550091e-5,0.21483080984990946,0.04043162637089925,0.004937804062815344,0,250
0.9797722426422575,0.7545375574730141,0.17733965195442755,0.2309606658637682,0.05162935348581475,0.09024288478537375,0,250
1.184235609733873,0.7569940682966156,3.983487569701478e-7,0.21736424609270244,0.041742390318233874,2.2970130890057657e-4,0,250
1.1006364284291115,0.8118606897314475,0.09080656752362304,0.24769396576316058,0.04143513266462142,0.08056043531115384,0,250
1.1204849983937257,0.7763555250627651,0.037812577930129966,0.23860577981081943,0.045216535675941534,0.10397588259967178,0,250
1.3883813296870444,0.7004319745651024,1.253522034260542e-4,0.2425394374807886,0.046802264622433754,0.009229154694580742,0,250
1.6400910683307095,0.7372109228220576,0.2128319300563224,0.33138468798603876,0.05308350322511086,0.08568470427866698,0,250
1.278410775755472,0.7657377389618897,0.11258148771913054,0.25489176313341483,0.04732427281842049,0.08864596135905956,0,250
1.4098044243981243,0.707933993406625,0.07253638316886024,0.2618929112230253,0.05096185296976501,0.08582659334666126,0,250
0.5494152660086494,0.8589694920339748,0.1009121417658902,0.15323932380817337,0.036244946370665984,0.06539257047259558,0,250
1.03331004605229,0.803415733885732,0.010281940930659986,0.22395711469799456,0.04026840322135398,0.08095055909446613,0,250
1.2556233675101804,0.6917131901959612,0.09752935565610366,0.23484782969027224,0.05227557103610101,0.0967059888776195,0,250
0.9642965411944425,0.7919252913612994,0.14177496300005868,0.21452439846247265,0.04504790505900994,0.07866238999298213,0,250
1.3437897212955607,0.7706947185176193,2.370230405339094e-7,0.2460702786301814,0.040504588371558674,5.029031865506101e-4,0,250
0.6644837627267293,0.8456740516054392,0.1479380282751043,0.18752663904888192,0.0399875574870688,0.07758889665343384,0,250
0.7133004102829608,0.8338905719769668,0.3684979642269567,0.2078413909707244,0.0470877741253231,0.07796011052092486,0,250
1.0339682530573184,0.7450587692907211,0.20867568484861007,0.24399145810895928,0.054545674649329565,0.08063470445361251,0,250
1.0342503607370392,0.7285894522152341,0.11007848205932796,0.22101791448728716,0.05240077766823844,0.0975445078229321,0,250
0.7689179424753013,0.8289201775608561,0.23817445416408092,0.22024317174120658,0.04603363672529975,0.08029697363505256,0,250
0.8306426267729954,0.8559584725230036,0.10366990367035618,0.21348527477695536,0.03616914431426584,0.06874559712296262,0,250
0.8492061020118514,0.8343419350517441,3.465143574175521e-7,0.20664706351919465,0.03643327255554838,1.454056588889686e-4,0,250
1.2961360345816615,0.7752821413264437,0.1410971732136241,0.289521939853115,0.047171800292731374,0.0798228682851738,0,250
0.93235116013282,0.8302689367955031,0.06724988553289096,0.2505385845590722,0.041090064805330194,0.0930842144623082,0,250
1.3428009460919499,0.704556416511239,0.08977535506058275,0.2326278821104096,0.05086313874779686,0.08165258218394106,0,250
1.1456119795934263,0.738579216243635,0.10008596418893921,0.22837761873932655,0.04944223792888586,0.08010263426903029,0,250
1.0681251596220542,0.7648932514964186,2.642934512996759e-7,0.2236812262767955,0.043112194952718084,2.7793368643038504e-4,0,250
1.5991093439529693,0.6358826187654273,0.16268411030212293,0.26080859339372986,0.06089884495613922,0.10281256805617202,0,250
0.886696708745064,0.8298231942278002,0.2724928519133067,0.2525409864848292,0.04503234666830497,0.07308602825253709,0,250
1.4162529049131238,0.6923104131288554,0.13083758025966016,0.2626917565850852,0.0540711996860988,0.10063055496692853,0,250
0.9756591074764774,0.7610551549315745,3.182072735682246e-7,0.19041597549270609,0.04212264571255769,9.085857516652244e-4,0,250
0.953879488828562,0.8161478931155433,0.20959143297275856,0.25497679625513,0.04532678238941578,0.07798725980483648,0,250
1.0686019083311802,0.8320936263740106,1.8083831273225747e-6,0.23906622489567736,0.035625815803190734,5.879816737156844e-4,0,250
1.24143278526202,0.7353982989972202,1.7135546380312932e-7,0.23581263518264037,0.04474877037882039,2.1279269752662699e-4,0,250
0.789792550925866,0.836892327600686,0.09440644134928468,0.20273413490575354,0.03913394135127087,0.08502012290129612,0,250
1.141022760987175,0.8215631700826268,0.23157606594321198,0.29359973273921997,0.04431236216769788,0.07806202545894003,0,250
0.6858721287542885,0.8326410006661518,0.2576567979500875,0.1969085608930609,0.04474192476552217,0.08460674440792326,0,250
0.9088702802033869,0.8143008466468552,0.07128207541559783,0.22672012249665432,0.04324037165749789,0.11695333822695418,0,250
0.9903995527671549,0.7712397101609035,0.18610862612358567,0.22638559053805418,0.048827582559207064,0.07544331760370923,0,250
0.9185171206995134,0.7511302293275448,0.038337039657426436,0.21662727567336587,0.050459393929822266,0.08254076287146754,0,250
0.9296477076721337,0.7555534351447128,0.12081467247623835,0.19495756597365888,0.048439756734981104,0.08590369715308475,0,250
1.0581859833399607,0.7529181584599911,0.08063570685969336,0.22299196797048085,0.04736374705749124,0.0754744065948009,0,250
0.9743024301080644,0.7644021264479677,0.3005461238578861,0.2358422097973769,0.053994190830720185,0.08070175218950612,0,250
1.565987047425143,0.6566819730042618,3.1884550222904423e-06,0.2302503251024501,0.0478264534301632,8.303291640590546e-4,0,250
1.332485428090111,0.7629892669306823,0.05564009807049556,0.24601281736289204,0.04313585698357782,0.07708152370829056,0,250
0.9749712841365464,0.7845768987292017,0.023321897985959246,0.23019210637520265,0.04542703358403509,0.1025709681659424,0,250
1.1118104855527748,0.7498119400362585,0.11809289992878566,0.24647819607126292,0.050678886908607224,0.09708514972700806,0,250
1.0622260232209304,0.7678682990874204,8.66797178010106e-8,0.19969162992723372,0.03966420749588107,3.815744768041739e-4,0,250
0.7956510323590205,0.7714008071068714,0.09903719252098926,0.17841978102004175,0.04667805395261682,0.08176498767799724,0,250
0.5341990801555232,0.8610300220536797,0.2620142088254016,0.17154407715339984,0.04113541664103941,0.07940262455212585,0,250
1.4067798575645831,0.7152184770313434,0.07547642447029884,0.2552520459021164,0.050456332057429616,0.08939594487174952,0,250
1.1545082532867783,0.8285485890697473,0.22980783203558774,0.29359793788627914,0.043995486255486216,0.08411296920605849,0,250
0.7708238453067775,0.8179436896793729,0.10287718549497651,0.20675613466622988,0.0432766747274771,0.08644962920730818,0,250
0.6787990510422719,0.8195759380807915,0.26317513823748984,0.19939062940024335,0.04820811992853622,0.08773750846734539,0,250
0.7835834071064341,0.8266885536239991,0.33801489086422715,0.24404232495460326,0.05001082460374415,0.09212171038071205,0,250
1.0545719731258758,0.7728884727742715,3.746051634832158e-7,0.20706320078557366,0.04091217764476612,2.456578031951172e-4,0,250
0.7020218966696926,0.8632304886306132,0.04694428773848022,0.18563052064903368,0.034492217206587024,0.06771754986062764,0,250
0.9461151005042386,0.7738162918148661,0.04595295454116599,0.21288584503133062,0.0452458854096671,0.07874172007058049,0,250
1.302575282147127,0.6958816041348566,0.02639729989059094,0.22139539839941508,0.05046471441739129,0.09367430180808407,0,250
